fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.01103830726703564,0.01914434794504781,0.0,0.3612342084689481,0.00537802212545007,0.3696225121630957,0.3330730390918609,2.8923121981830487e-05
0.02144823272056481,0.02990424184725177,0.0,0.3603631155582376,0.010322422621196842,0.3696225121630957,0.2929873524573152,0.00010655240877059626
0.012472237348479978,0.021715626080145014,0.0,0.36018858622241645,0.0061408500697328755,0.3696225121630957,0.341621088250992,3.771003957893826e-05
0.008063421507659534,0.01594558270633941,0.0,0.3616069649549733,0.003965017749108466,0.3696225121630957,0.34300604870134044,1.5721365750745165e-05
0.014437386942193878,0.023536958112161777,0.0,0.3600554421199261,0.006984944034496093,0.3696225121630957,0.3224359870084316,4.878944316504255e-05
0.012441830675817231,0.02060874541725663,0.0,0.3611372557411495,0.006061744497655217,0.3696225121630957,0.3329339275163653,3.674474635485329e-05
0.011237541505492141,0.018631239646891257,0.0,0.36190439314644063,0.005456560315118085,0.3696225121630957,0.342404982853885,2.9774050472521565e-05
0.009388448949503895,0.017137888463817575,0.0,0.3616758312840539,0.004595603792387904,0.3696225121630957,0.3395327865397713,2.111957421661008e-05
0.013818113753789257,0.022939205602416995,0.0,0.3601259145363553,0.006721303987838308,0.3696225121630957,0.33644968514533435,4.517592729693114e-05
0.014663076633850834,0.02301739332054437,0.0,0.36071853781765095,0.0070567094875498,0.3696225121630957,0.3341608305200504,4.979714879167536e-05
0.008250611126233442,0.015972689861316874,0.0,0.3618679350939696,0.0041090563960953725,0.3696225121630957,0.3511232795101504,1.6884344466292292e-05
0.017036964861090773,0.025999072288460087,0.0,0.36007547396191186,0.008226017043638116,0.3696225121630957,0.3188250244086017,6.766735640222475e-05
0.010362839743844669,0.01843485056270095,0.0,0.3613744182269365,0.0050933783132708675,0.3696225121630957,0.3424073711046611,2.594250264209797e-05
0.0171742325551781,0.0272146454546858,0.0,0.3591141113910883,0.008353122341339187,0.3696225121630957,0.33073822464027697,6.977465284937985e-05
0.011714851615517037,0.019300413763858486,0.0,0.3616610970439381,0.005669499322350443,0.3696225121630957,0.3342158888920016,3.214322256613213e-05
0.01143578406997628,0.019095271132258704,0.0,0.3616702802922359,0.005571519630699422,0.3696225121630957,0.33266434488251906,3.104183099526902e-05
0.014816015100319659,0.022632785805298074,0.0,0.3612882404087859,0.007149257025494144,0.3696225121630957,0.32555559409949164,5.1111876016577365e-05
0.011675906856633056,0.019733573290585168,0.0,0.36128406280019176,0.005697561963840609,0.3696225121630957,0.3340869848400272,3.246221233180326e-05
0.011129372110190655,0.01888154668472985,0.0,0.3615893571708417,0.005424195846237907,0.3696225121630957,0.3367267073610721,2.9421900578344562e-05
0.01265044665482462,0.022149678528386958,0.0,0.3599294642535993,0.0062283153094452644,0.3696225121630957,0.3417865977520685,3.879191159387029e-05
0.016813331034841925,0.02600919486269187,0.0,0.3599376712756072,0.008162176987601657,0.3696225121630957,0.30449515252930576,6.662113317693405e-05
0.008683032061853228,0.016148144354155368,0.0,0.3620202811096273,0.004272956650343452,0.3696225121630957,0.3478953826988754,1.825815853571433e-05
0.012784342894536718,0.021729891952290317,0.0,0.3603369209836084,0.0062221503864015116,0.3696225121630957,0.33569935142476315,3.871515543099649e-05
0.012786022584126429,0.021769131762189062,0.0,0.3602977118100352,0.006222165704564285,0.3696225121630957,0.3364073088584097,3.871534605505597e-05
0.010821385498072952,0.01923538345322809,0.0,0.3609264854031463,0.0052696783466393395,0.3696225121630957,0.34198243787853216,2.7769509877039534e-05
0.009121977786783609,0.017290785171937766,0.0,0.36139380921474734,0.004531041111794696,0.3696225121630957,0.3499647150913107,2.053033355677371e-05
0.010290842051968231,0.01901058075144773,0.0,0.3607001747562421,0.005044121672297062,0.3696225121630957,0.3440243325422202,2.544316344493691e-05
0.01022320449699562,0.019139889060361057,0.0,0.3606172346252284,0.0050673057612468575,0.3696225121630957,0.34845726730778764,2.5677587677965602e-05
0.011218646892133576,0.01951926555952015,0.0,0.3610229006788753,0.005459827037649934,0.3696225121630957,0.3331074615305129,2.9809711281053247e-05
0.012422541987698188,0.020645423291828332,0.0,0.3611011748391496,0.0060620429839411145,0.3696225121630957,0.33070728434745844,3.674836513914969e-05
0.012626154251816448,0.020790584559293373,0.0,0.3611514161395015,0.006159744267849562,0.3696225121630957,0.3305415453817445,3.794244944530554e-05
0.01125738244820897,0.019588424733644937,0.0,0.36102711857394265,0.005496515572245935,0.3696225121630957,0.3406666239353653,3.0211683435942048e-05
0.010123604939047518,0.017876077546972704,0.0,0.3616237888631629,0.004938677123519961,0.3696225121630957,0.3359727785666045,2.439053173037937e-05
0.01208196588734328,0.02021001836961539,0.0,0.36112621742119055,0.005856861813855113,0.3696225121630957,0.3386615521747514,3.43028303065942e-05
0.011278557220732321,0.01850286919239592,0.0,0.362092695630532,0.0054865263299160895,0.3696225121630957,0.3266792780986898,3.0101971168862487e-05
0.01443057963808573,0.023259837599346897,0.0,0.3603463416411948,0.006991833538723007,0.3696225121630957,0.31925548325210146,4.888573623321186e-05
0.0131874326660729,0.02161507678139069,0.0,0.3608238372520369,0.006408200935165949,0.3696225121630957,0.3362107195059821,4.106503922546175e-05
0.01434301903944606,0.022849025571764082,0.0,0.3606591261987148,0.0069428198036915615,0.3696225121630957,0.3332976389535081,4.820274682653173e-05
0.008909780396939565,0.016126497000987727,0.0,0.3622540962646949,0.004379040551293427,0.3696225121630957,0.3458811088352753,1.9175996149872248e-05
0.011738132019191341,0.019949087887932367,0.0,0.3611768817889679,0.0057517287569023344,0.3696225121630957,0.33846387212751045,3.308238369297727e-05
0.013696727636482177,0.022510439598242026,0.0,0.3603838478239515,0.006635887629548901,0.3696225121630957,0.3279387327733261,4.403500463200013e-05
0.015284417392046291,0.023865247569947682,0.0,0.36049817578189597,0.007370455594373994,0.3696225121630957,0.32547021529157544,5.4323615668638895e-05
0.010920818460546152,0.01951618769749104,0.0,0.3607709407262938,0.005332308130344551,0.3696225121630957,0.3372009674486694,2.8433509996938598e-05
0.016331548313404283,0.02528148390891924,0.0,0.36021212201130265,0.007935546878563083,0.3696225121630957,0.3077479735421837,6.29729042618723e-05
0.014987313697883309,0.023242464668254758,0.0,0.3608643417925032,0.0072421471488310985,0.3696225121630957,0.3163116151783489,5.2448695325322415e-05
0.011146616640365169,0.01819088234399404,0.0,0.36222518619273175,0.005396778186815035,0.3696225121630957,0.333216538555024,2.912521479768258e-05
0.011091277772448132,0.019403274533643832,0.0,0.3610428192972415,0.005411790833894818,0.3696225121630957,0.33772378724500696,2.928748002982796e-05
0.01243086474908086,0.02044362601789668,0.0,0.3612308621038772,0.006025987979339064,0.3696225121630957,0.3331891215141738,3.631253112713889e-05
0.013928484199273238,0.022509003247122128,0.0,0.3606406836579221,0.006763587370974212,0.3696225121630957,0.32929374908567866,4.574611412480186e-05
0.010646749183055571,0.018110317364099723,0.0,0.3619070292706154,0.005197417235809707,0.3696225121630957,0.3366932854352825,2.701314592309181e-05
0.013267504877632504,0.021892140636179544,0.0,0.3606366839082855,0.006453156190684642,0.3696225121630957,0.32984036170541964,4.164322482137152e-05
0.012946799023942213,0.021816765998904145,0.0,0.3604894682628261,0.006341861049317248,0.3696225121630957,0.3398699460196554,4.021920156884727e-05
0.011521730810198496,0.019402086791225518,0.0,0.3613583529106816,0.0055689637694057185,0.3696225121630957,0.3363545538383061,3.1013357464953555e-05
0.009917382623286026,0.01770789989575471,0.0,0.361638106527809,0.0048617471302339855,0.3696225121630957,0.342511053113258,2.3636585158338392e-05
0.016197260938042902,0.025128455651742126,0.0,0.3601286678263713,0.007817305657508834,0.3696225121630957,0.32427408448010964,6.111026774291962e-05
0.01081149937032249,0.018514761231801468,0.0,0.3616498810597249,0.005271065064215325,0.3696225121630957,0.33893725224038324,2.7784126911191307e-05
0.011729943331626046,0.0198276358421837,0.0,0.3612932521638679,0.005749187921477984,0.3696225121630957,0.3376072000649371,3.3053161756468344e-05
0.010843455217698543,0.018954333853642983,0.0,0.3613465566522486,0.005339189171397922,0.3696225121630957,0.34361682290659656,2.850694100797283e-05
0.013842888817206241,0.02197660827500026,0.0,0.3609256487269819,0.006639872419443224,0.3696225121630957,0.3245195351580347,4.4087905746482813e-05
0.010204796409650257,0.01807249181672823,0.0,0.3615795889043484,0.005014784278990446,0.3696225121630957,0.3473036793462691,2.514806136480972e-05
0.014408368482717778,0.023506734099887298,0.0,0.3600883824743938,0.006986302205592682,0.3696225121630957,0.3270325468800961,4.880841850786919e-05
0.015864943061093456,0.02434013125638309,0.0,0.36065149444464656,0.007684556768966964,0.3696225121630957,0.31294381296380497,5.905241273547599e-05
0.011632583170078228,0.01970950519626564,0.0,0.3612127509211679,0.0056498719771689064,0.3696225121630957,0.3232858697076017,3.192105335839848e-05
0.010014144388374087,0.017683039360879668,0.0,0.3617377780313439,0.004899152614563918,0.3696225121630957,0.3467012325761912,2.4001696340788463e-05
0.011749058423224469,0.020548927478627303,0.0,0.360525238545126,0.005725826930328807,0.3696225121630957,0.3349909542585635,3.2785094036078605e-05
0.01745653095581449,0.02650149912976673,0.0,0.3599882150353743,0.008433601001022665,0.3696225121630957,0.3219044675227598,7.11256258444505e-05
0.00985528771668058,0.017735514924799974,0.0,0.3614462123637827,0.0047796075627434854,0.3696225121630957,0.3428100643421923,2.284464845383472e-05
0.014171663557194616,0.02268462418150214,0.0,0.360665721116016,0.006863916567211197,0.3696225121630957,0.3262491715095756,4.7113350641636326e-05
0.013473923440390249,0.02273324668920728,0.0,0.36013827174636337,0.006624503136237462,0.3696225121630957,0.3391304172225445,4.388404180201997e-05
0.012486135664881005,0.021387710564147483,0.0,0.3603898582574216,0.00607752832923665,0.3696225121630957,0.3359001900731693,3.693635059267403e-05
0.012501680099799942,0.020844298567747332,0.0,0.3608966980711098,0.006059242237880708,0.3696225121630957,0.3322730516202978,3.6714416497317606e-05
0.014263376913709776,0.02311516099517485,0.0,0.3602855907935777,0.006889119812828413,0.3696225121630957,0.32515991716829296,4.7459971795504996e-05
0.010179610404780841,0.0187990098857038,0.0,0.3608503132279278,0.005013405475267948,0.3696225121630957,0.3440553411634094,2.513423445944664e-05
0.013053737364965151,0.02250202980704214,0.0,0.3598405751401365,0.006360046392041467,0.3696225121630957,0.3296663653174918,4.0450190108919676e-05
0.01743301964870532,0.026368042986782542,0.0,0.35996917100937204,0.008357350916529432,0.3696225121630957,0.3173800821993599,6.984531434201533e-05
0.012727708541199504,0.02062023639326053,0.0,0.3612660192984695,0.006131871764317167,0.3696225121630957,0.32753794206488324,3.7599851334030124e-05
0.01369843819283231,0.022689494303289585,0.0,0.3602749190093055,0.0066709505747496655,0.3696225121630957,0.3265778663131981,4.45015815707529e-05
0.013158704258357148,0.02128615181661864,0.0,0.3610945942523004,0.006379116952911658,0.3696225121630957,0.33388485519712346,4.069313309892492e-05
0.013098061260438592,0.021708977035771786,0.0,0.3606403600883379,0.006363412480507003,0.3696225121630957,0.32867510495918795,4.049301839707229e-05
0.012249233453628956,0.020327354737201358,0.0,0.3613197913177413,0.006012316945923457,0.3696225121630957,0.3415734850473248,3.614795505823837e-05
0.012221905379750451,0.02029920852084281,0.0,0.3611715512485,0.005924123803123536,0.3696225121630957,0.3379774575445387,3.509524283473486e-05
0.012602252785663034,0.020820987973537042,0.0,0.3609910852203577,0.00609478051539952,0.3696225121630957,0.3287678277947912,3.714634953089364e-05
0.007758430115437441,0.015268985682477828,0.0,0.3620063890461864,0.00382643128278424,0.3696225121630957,0.3486316152937851,1.464157636186985e-05
0.010003154497007252,0.017703398649441586,0.0,0.3617411122423177,0.004910999364331782,0.3696225121630957,0.34338828412979755,2.4117914756467165e-05
0.010578603418850559,0.018573310934866884,0.0,0.3614032199576849,0.00517700936472802,0.3696225121630957,0.34061433969592697,2.6801425962481626e-05
0.009962173871718627,0.01845207065478157,0.0,0.3609513571736045,0.0048904578326451715,0.3696225121630957,0.3445790668061876,2.391657781288052e-05
0.014538729871320719,0.023976070053809608,0.0,0.35981138655893385,0.007082472224823875,0.3696225121630957,0.3331104001804036,5.016141281540165e-05
0.016013441791910984,0.024231638334977518,0.0,0.3609201004588189,0.007764613315350319,0.3696225121630957,0.3079913918477643,6.028921993691545e-05
0.013061151928622613,0.0216164243869748,0.0,0.3606609155277993,0.006327413875839175,0.3696225121630957,0.329917738905878,4.0036166356162136e-05
0.011907121308578248,0.020163280648290503,0.0,0.3610449404351032,0.00579285446014897,0.3696225121630957,0.3377200492914366,3.3557162796467825e-05
0.014870875786988471,0.023132468458793663,0.0,0.36090462143758895,0.007207288866643448,0.3696225121630957,0.3280169125194742,5.19450128072426e-05
0.009917349625987946,0.018465737793117047,0.0,0.3608928004361028,0.004868013033062081,0.3696225121630957,0.3417744805428955,2.369755089006229e-05
0.013673868318949858,0.022666401803468468,0.0,0.36021109369952165,0.006627491669947199,0.3696225121630957,0.3337971002363069,4.392364583521952e-05
0.009600686043153743,0.017308824387028486,0.0,0.361738850934522,0.0047125815792273896,0.3696225121630957,0.3437479315424739,2.220842514087332e-05
0.008441816285961919,0.01557065141742354,0.0,0.3623516877068159,0.00414991348057187,0.3696225121630957,0.3499444770759493,1.7221781896232134e-05
0.014856452221382037,0.024520804787840064,0.0,0.3595825795953535,0.007240436110048925,0.3696225121630957,0.3191809465675541,5.242391506370041e-05
0.012883382602998464,0.02079368674135887,0.0,0.3612455637910662,0.0062083691846646786,0.3696225121630957,0.3396974535536472,3.8543847933093945e-05
0.01257337389431081,0.020876770006742568,0.0,0.3610089832209277,0.006131620532287288,0.3696225121630957,0.3312703691288045,3.759677035196705e-05
0.011369280624097488,0.0195180521639337,0.0,0.3612054903834642,0.005550515192151102,0.3696225121630957,0.3346020844820018,3.080821889830019e-05
0.013633677313210113,0.02311050657026683,0.0,0.3597678961631111,0.006627945285141111,0.3696225121630957,0.33205973432726515,4.392965870282428e-05
0.012631531365817131,0.021887703469103764,0.0,0.3600765002242765,0.006170845765142278,0.3696225121630957,0.33970292163932597,3.807933745717439e-05
0.012332084175544792,0.020605815778245724,0.0,0.361013007570858,0.0059981555930040155,0.3696225121630957,0.3369059605404244,3.597787051788536e-05
0.010388768869812515,0.01841750256412856,0.0,0.3613593385681659,0.005077164484599387,0.3696225121630957,0.3456607682135731,2.577759920367736e-05
0.010700485889061804,0.01903173506973175,0.0,0.3609980356692966,0.005203629287966321,0.3696225121630957,0.3411803256733428,2.707775776658089e-05
0.02129825752947672,0.030573970151371963,0.0,0.3594667012584426,0.01020907962335942,0.3696225121630957,0.31442959357670497,0.00010422530675609252
0.012011759434532698,0.020677764132264,0.0,0.3606078239853657,0.005831537977267005,0.3696225121630957,0.33138475190152983,3.4006835180307345e-05
0.012629338901398298,0.02015031394564584,0.0,0.3616789728491053,0.0061033873158276965,0.3696225121630957,0.3300355100678701,3.72513367270064e-05
0.009759084105487734,0.0180011104497131,0.0,0.3611923244486835,0.004785461367650463,0.3696225121630957,0.3434532125286643,2.2900640501275045e-05
